,Ticker,SMA200_value,SMA150_value,SMA50_value,SMA200_percent,SMA50_percent,EPS_QoQ_percent,Sales_QoQ_percent,prev_close,week52_high,week52_low,Inst. Ownership,Shares Outstanding,volume,Relative Strength Value,SMA50_greater_SMA150_rule (1st),SMA50_greater_SMA150_rule_score,SMA50_greater_SMA150_rule_nvalue,SMA150_greater_SMA200_rule (1st),SMA150_greater_SMA200_rule_score,SMA150_greater_SMA200_rule_nvalue,week52_span_rule (1st),week52_span_rule_score,week52_span_rule_nvalue,rs_value_rule (1st),rs_value_rule_score,rs_value_rule_nvalue,liquidity_rule (1st),liquidity_rule_score,liquidity_rule_nvalue,close_above_52weekhigh_rule (1st),close_above_52weekhigh_rule_score,close_above_52weekhigh_rule_nvalue,prev_close_rule (1st),prev_close_rule_score,prev_close_rule_nvalue,SMA200_slope_rule (1st),SMA200_slope_rul_score,SMA200_slope_rul_nvalue,inst_ownership_rule (1st),inst_ownership_rule_score,inst_ownership_rule_nvalue,close_greater_SMA50_rule (1st),close_greater_SMA50_rule_score,close_greater_SMA50_rule_nvalue,sales_QoQ_yearly_rule (1st),sales_QoQ_yearly_rule_score,sales_QoQ_yearly_rule_nvalue,eps_QoQ_yearly_rule (2nd),eps_QoQ_yearly_rule_score,eps_QoQ_yearly_rule_nvalue,Primary Passed Tests,Secondary Passed Tests,Lwowski Rating,N-Value Rating
0,MSGE,88.05,93.75,96.71,0.04,-0.12,-2.53,-0.94,85.21,118.0,63.89,0.85,24150000.0,374063.0,-17.0,True,129.0,4096,True,133.0,2048,True,111.0,1024,False,0.0,0.0,True,4608.0,256,False,0.0,0.0,True,2.0,64,True,0.0,32,True,256.0,16,False,0.0,0.0,False,0.0,0.0,False,0.0,0,7,0,5239.0,7536.0
0,BOKF,76.24,81.42,91.51,0.26,-0.03,0.41,-0.14,88.19,98.0,40.55,0.4,69490000.0,452583.0,-6.0,True,508.0,4096,True,139.0,2048,True,461.0,1024,False,0.0,0.0,True,1792.0,256,True,26.0,128,True,13.0,64,True,0.0,32,True,112.0,16,False,0.0,0.0,False,0.0,0.0,True,3.0,2,8,1,3054.0,7666.0
0,PXQ,81.06,84.37,84.36,0.12,0.01,0,0,85.86,92.0,53.81,0,0,298.0,-5.0,False,0.0,0.0,True,84.0,2048,True,26.0,1024,False,0.0,0.0,False,0.0,0,True,31.0,128,True,16.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,6,0,157.0,3304.0
0,NSP,84.04,85.46,87.13,0.11,0.01,-0.78,-0.02,85.74,95.0,39.7,0.9,38140000.0,214959.0,-4.0,True,80.0,4096,True,35.0,2048,True,446.0,1024,False,0.0,0.0,True,1280.0,256,True,26.0,128,True,13.0,64,True,0.0,32,True,272.0,16,False,0.0,0.0,False,0.0,0.0,False,0.0,0,8,0,2152.0,7664.0
0,VFH,74.34,78.34,85.39,0.25,0.04,0,0,85.79,88.0,50.26,0,0,578937.0,0.0,True,369.0,4096,True,110.0,2048,True,52.0,1024,False,0.0,0.0,True,256.0,256,True,38.0,128,True,19.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,8,0,844.0,7656.0
0,AIN,72.82,78.29,85.3,0.32,0.04,-0.06,-0.12,85.17,88.0,46.6,0,32340000.000000004,95527.0,1.0,True,367.0,4096,True,154.0,2048,True,136.0,1024,False,0.0,0.0,False,0.0,0,True,37.0,128,True,19.0,64,True,0.0,32,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0,6,0,713.0,7392.0
0,RZV,72.34,77.78,88.76,0.33,0.01,0,0,85.62,95.0,35.99,0,0,28302.0,-1.0,True,578.0,4096,True,154.0,2048,True,598.0,1024,False,0.0,0.0,False,0.0,0,True,26.0,128,True,13.0,64,True,0.0,32,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0,6,0,1369.0,7392.0
0,FWRD,77.88,82.1,88.93,0.24,-0.01,-0.31,0.1,86.67,93.0,42.77,0,27330000.0,111255.0,-4.0,True,341.0,4096,True,111.0,2048,True,312.0,1024,False,0.0,0.0,False,0.0,0,True,31.0,128,True,16.0,64,True,0.0,32,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0,6,0,811.0,7392.0
0,FARO,75.74,79.83,88.46,0.25,-0.01,1.52,-0.11,85.96,96.0,46.96,0,17810000.0,45461.0,-3.0,True,443.0,4096,True,111.0,2048,True,232.0,1024,False,0.0,0.0,False,0.0,0,True,25.0,128,True,12.0,64,True,0.0,32,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,True,15.0,2,6,1,838.0,7394.0
0,PAG,65.34,68.67,81.51,0.47,0.14,0.96,-0.01,85.12,87.0,28.96,0.39,81180000.0,196314.0,11.0,True,766.0,4096,True,104.0,2048,True,822.0,1024,True,5120.0,512,True,2560.0,256,True,39.0,128,True,19.0,64,True,0.0,32,True,109.0,16,True,0.0,8,False,0.0,0.0,True,9.0,2,10,1,9548.0,8186.0
0,HYG,86.42,86.94,86.77,0.02,0.0,0,0,87.01,88.0,78.32,0,0,19522260.0,-6.0,False,0.0,0.0,True,12.0,2048,False,0.0,0.0,False,0.0,0.0,True,1792.0,256,True,41.0,128,True,20.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,6,0,1865.0,2536.0
0,CLH,76.87,81.96,87.06,0.23,0.01,0.66,-0.09,86.52,90.0,46.29,0.91,54980000.0,197268.0,-3.0,True,255.0,4096,True,136.0,2048,True,171.0,1024,False,0.0,0.0,True,1024.0,256,True,36.0,128,True,18.0,64,True,0.0,32,True,275.0,16,False,0.0,0.0,False,0.0,0.0,True,5.0,2,8,1,1920.0,7666.0
0,SYNH,70.15,73.78,77.31,0.32,0.14,0.01,-0.06,85.27,88.0,48.9,0.96,103930000.0,681892.0,8.0,True,196.0,4096,True,106.0,2048,True,82.0,1024,True,3584.0,512,True,1792.0,256,True,37.0,128,True,19.0,64,True,0.0,32,True,291.0,16,True,1.0,8,False,0.0,0.0,False,0.0,0,10,0,6108.0,8184.0
0,HYGH,86.02,86.69,87.21,0.03,0.0,0,0,87.23,88.0,77.32,0,0,5902.0,-5.0,True,25.0,4096,True,16.0,2048,False,0.0,0.0,False,0.0,0.0,False,0.0,0,True,41.0,128,True,21.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,6,0,103.0,6376.0
0,PKW,74.33,78.18,84.11,0.26,0.06,0,0,86.84,88.0,50.28,0,0,84138.0,2.0,True,311.0,4096,True,106.0,2048,True,51.0,1024,True,512.0,512,False,0.0,0,True,40.0,128,True,20.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,8,0,1040.0,7912.0
0,NAIL,58.3,60.93,74.88,0.64,0.24,0,0,85.03,95.0,10.44,0,0,400191.0,21.0,True,938.0,4096,True,92.0,2048,True,4567.0,1024,True,10240.0,512,True,5120.0,256,True,25.0,128,True,12.0,64,True,0.0,32,False,0.0,0.0,True,1.0,8,False,0.0,0.0,False,0.0,0,9,0,20995.0,8168.0
0,ARKG,89.5,95.75,88.65,0.11,-0.06,0,0,85.87,112.0,37.75,0,0,2299995.0,-14.0,False,0.0,0.0,True,143.0,2048,True,799.0,1024,False,0.0,0.0,True,3840.0,256,True,3.0,128,True,1.0,64,True,0.0,32,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0,6,0,4786.0,3552.0
0,XTN,74.48,78.58,87.17,0.27,0.03,0,0,87.23,90.0,43.74,0,0,1103097.0,1.0,True,448.0,4096,True,113.0,2048,True,240.0,1024,False,0.0,0.0,False,0.0,0,True,37.0,128,True,19.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,7,0,857.0,7400.0
0,CMD,70.19,77.02,80.23,0.39,0.12,6.15,0.02,87.14,88.0,27.06,0.96,42250000.0,539955.0,5.0,True,171.0,4096,True,199.0,2048,True,974.0,1024,True,2048.0,512,True,1024.0,256,True,41.0,128,True,20.0,64,True,0.0,32,True,291.0,16,True,1.0,8,False,0.0,0.0,True,66.0,2,10,1,4835.0,8186.0
0,BAX,79.93,79.94,82.28,0.08,0.09,1.82,0.05,87.07,93.0,75.39,0.87,509000000.0,1838968.0,3.0,True,120.0,4096,True,0.0,2048,False,0.0,0.0,True,1024.0,512,True,512.0,256,True,32.0,128,True,16.0,64,False,0.0,0.0,True,262.0,16,True,0.0,8,False,0.0,0.0,True,18.0,2,8,1,1984.0,7130.0
0,SPB,75.18,79.76,85.65,0.29,0.05,3.08,0.31,86.96,92.0,35.41,0.99,42900000.0,320395.0,0.0,True,302.0,4096,True,125.0,2048,True,572.0,1024,False,0.0,0.0,True,256.0,256,True,33.0,128,True,17.0,64,True,0.0,32,True,301.0,16,True,0.0,8,True,1.0,4,True,32.0,2,10,1,1639.0,7678.0
0,KCE,75.71,79.71,85.36,0.26,0.05,0,0,87.13,89.0,47.84,0,0,20449.0,0.0,True,290.0,4096,True,108.0,2048,True,119.0,1024,False,0.0,0.0,False,0.0,0,True,39.0,128,True,20.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,7,0,576.0,7400.0
0,GRID,79.76,83.67,86.48,0.2,0.03,0,0,87.59,90.0,43.7,0,0,22463.0,-3.0,True,138.0,4096,True,100.0,2048,True,241.0,1024,False,0.0,0.0,False,0.0,0,True,38.0,128,True,19.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,7,0,536.0,7400.0
0,BBMC,79.17,82.91,86.3,0.2,0.03,0,0,86.91,89.0,48.72,0,0,3826.0,-3.0,True,167.0,4096,True,97.0,2048,True,98.0,1024,False,0.0,0.0,False,0.0,0,True,39.0,128,True,19.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,7,0,420.0,7400.0
0,UTMD,86.8,87.99,88.03,0.02,-0.01,-0.08,0.02,87.04,106.0,78.22,0.73,3640000.0,5565.0,-6.0,True,2.0,4096,True,28.0,2048,False,0.0,0.0,False,0.0,0.0,False,0.0,0,True,12.0,128,True,6.0,64,True,0.0,32,True,218.0,16,False,0.0,0.0,False,0.0,0.0,False,0.0,0,6,0,266.0,6384.0
0,CZA,77.23,79.54,83.77,0.21,0.08,0,0,87.89,89.0,53.39,0,0,4687.0,3.0,True,218.0,4096,True,61.0,2048,True,0.0,1024,True,1024.0,512,False,0.0,0,True,41.0,128,True,20.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,8,0,1364.0,7912.0
0,RWK,73.23,77.82,85.36,0.32,0.06,0,0,87.25,89.0,42.75,0,0,28425.0,2.0,True,397.0,4096,True,128.0,2048,True,255.0,1024,True,512.0,512,False,0.0,0,True,39.0,128,True,20.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,8,0,1351.0,7912.0
0,INMD,56.54,62.07,75.12,0.81,0.21,0.88,0.6,83.99,88.0,22.37,0.41,37600000.0,543628.0,18.0,True,861.0,4096,True,200.0,2048,True,1393.0,1024,True,8704.0,512,True,4352.0,256,True,35.0,128,True,17.0,64,True,0.0,32,True,115.0,16,True,1.0,8,True,6.0,4,True,8.0,2,11,1,15692.0,8190
0,RXL,75.29,77.87,79.24,0.24,0.12,0,0,86.77,89.0,53.99,0,0,25137.0,5.0,True,72.0,4096,True,70.0,2048,False,0.0,0.0,True,2048.0,512,False,0.0,0,True,38.0,128,True,19.0,64,True,0.0,32,False,0.0,0.0,True,1.0,8,False,0.0,0.0,False,0.0,0,7,0,2248.0,6888.0
0,OXM,66.69,73.9,86.64,0.48,0.06,-1.82,-0.26,85.2,94.0,35.58,0.93,16579999.999999998,120679.0,4.0,True,706.0,4096,True,221.0,2048,True,599.0,1024,True,1536.0,512,False,0.0,0,True,27.0,128,True,13.0,64,True,0.0,32,True,282.0,16,False,0.0,0.0,False,0.0,0.0,False,0.0,0,8,0,3384.0,7920.0
0,PATK,72.81,77.04,86.56,0.3,0.06,0.91,0.41,87.57,92.0,29.04,0.9,22570000.0,76619.0,3.0,True,506.0,4096,True,119.0,2048,True,922.0,1024,True,1024.0,512,False,0.0,0,True,34.0,128,True,17.0,64,True,0.0,32,True,272.0,16,True,0.0,8,True,3.0,4,True,8.0,2,10,1,2905.0,7934
0,RP,77.46,83.54,87.5,0.23,0.02,-0.41,0.17,88.65,89.0,55.62,0.92,99590000.0,5481496.0,-4.0,True,194.0,4096,True,161.0,2048,False,0.0,0.0,False,0.0,0.0,True,1280.0,256,True,42.0,128,True,21.0,64,True,0.0,32,True,278.0,16,True,0.0,8,False,0.0,0.0,False,0.0,0,8,0,1976.0,6648.0
0,MU,74.66,81.9,89.66,0.35,0.0,0.47,0.3,87.48,96.0,41.41,0.86,1120000000.0,14180275.0,-3.0,True,388.0,4096,True,199.0,2048,True,400.0,1024,False,0.0,0.0,True,1024.0,256,True,28.0,128,True,14.0,64,True,0.0,32,True,259.0,16,False,0.0,0.0,True,1.0,4,True,3.0,2,9,1,2316.0,7670.0
0,NVS,88.42,89.66,86.28,0.01,0.02,0.88,0.03,87.83,98.0,78.07,0.1,2260000000.0,2202399.0,-6.0,False,0.0,0.0,True,29.0,2048,False,0.0,0.0,False,0.0,0.0,True,1792.0,256,True,25.0,128,True,12.0,64,False,0.0,0.0,True,16.0,16,True,0.0,8,False,0.0,0.0,True,8.0,2,6,1,1882.0,2522.0
0,FN,78.56,83.21,89.17,0.19,-0.0,0.14,0.07,87.67,93.0,54.95,0,36940000.0,95675.0,-5.0,True,293.0,4096,True,121.0,2048,True,16.0,1024,False,0.0,0.0,False,0.0,0,True,33.0,128,True,16.0,64,True,0.0,32,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0,6,0,479.0,7392.0
0,DIN,71.55,76.23,88.19,0.39,0.06,-1.06,-0.14,89.01,95.0,30.79,0.84,16230000.0,223452.0,3.0,True,643.0,4096,True,134.0,2048,True,872.0,1024,True,1024.0,512,True,512.0,256,True,32.0,128,True,16.0,64,True,0.0,32,True,253.0,16,True,0.0,8,False,0.0,0.0,False,0.0,0,10,0,3486.0,8184.0
0,VTWO,80.54,85.43,89.92,0.21,-0.0,0,0,87.63,95.0,47.49,0,0,355948.0,-5.0,True,215.0,4096,True,124.0,2048,True,205.0,1024,False,0.0,0.0,True,1536.0,256,True,29.0,128,True,15.0,64,True,0.0,32,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0,7,0,2124.0,7648.0
0,AEP,84.12,82.22,84.06,0.07,0.09,1.5,-0.0,90.14,94.0,74.85,0.75,496440000.0,2660563.0,3.0,True,92.0,4096,False,0.0,0.0,False,0.0,0.0,True,1024.0,512,True,512.0,256,True,36.0,128,True,18.0,64,True,0.0,32,True,224.0,16,True,1.0,8,False,0.0,0.0,True,15.0,2,8,1,1922.0,5114.0
0,ENSG,77.68,83.2,89.91,0.29,0.01,4.36,1.02,87.63,96.0,33.78,0.86,53840000.0,206782.0,-3.0,True,330.0,4096,True,146.0,2048,True,722.0,1024,False,0.0,0.0,True,1024.0,256,True,28.0,128,True,14.0,64,True,0.0,32,True,259.0,16,False,0.0,0.0,True,12.0,4,True,46.0,2,9,1,2581.0,7670.0
0,TNA,71.35,82.16,92.43,0.55,-0.03,0,0,84.93,108.0,16.87,0,0,6865641.0,-7.0,True,512.0,4096,True,310.0,2048,True,2909.0,1024,False,0.0,0.0,True,2048.0,256,True,6.0,128,True,3.0,64,True,0.0,32,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0,7,0,5788.0,7648.0
0,ITRI,88.28,94.45,93.85,0.13,-0.07,0.47,-0.16,87.54,120.0,53.72,0.92,40410000.0,365364.0,-12.0,False,0.0,0.0,True,143.0,2048,True,348.0,1024,False,0.0,0.0,True,3328.0,256,False,0.0,0.0,True,2.0,64,True,0.0,32,True,278.0,16,False,0.0,0.0,False,0.0,0.0,True,3.0,2,6,1,4102.0,3442.0
0,DOOO,68.01,72.57,82.75,0.46,0.12,1.23,0.12,89.07,92.0,18.3,0.76,40770000.0,326907.0,9.0,True,575.0,4096,True,137.0,2048,True,2065.0,1024,True,4096.0,512,False,0.0,0,True,37.0,128,True,19.0,64,True,0.0,32,True,227.0,16,True,1.0,8,False,0.0,0.0,True,12.0,2,9,1,7169.0,7930.0
0,ALRM,84.29,91.34,88.14,0.18,-0.0,0.19,0.18,88.47,108.0,41.65,0.96,49270000.0,178020.0,-7.0,False,0.0,0.0,True,171.0,2048,True,569.0,1024,False,0.0,0.0,True,2048.0,256,True,12.0,128,True,6.0,64,True,0.0,32,True,291.0,16,True,0.0,8,False,0.0,0.0,True,0.0,2,8,1,3097.0,3578.0
0,CHD,86.15,84.84,84.87,0.02,0.07,0.03,0.13,89.17,98.0,68.37,0.85,247700000.0,1036669.0,1.0,True,1.0,4096,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,True,256.0,256,True,27.0,128,True,14.0,64,False,0.0,0.0,True,256.0,16,True,0.0,8,False,0.0,0.0,False,0.0,0,6,0,554.0,4568.0
0,GKOS,76.53,82.78,85.55,0.37,0.03,-1.35,0.11,86.58,97.0,32.34,0,45080000.0,398531.0,-4.0,True,137.0,4096,True,167.0,2048,True,819.0,1024,False,0.0,0.0,True,1280.0,256,True,24.0,128,True,12.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,8,0,2439.0,7656.0
0,ES,87.13,85.62,84.75,0.03,0.07,0.03,0.09,90.58,94.0,75.67,0.8,343220000.0,1153405.0,-1.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,True,512.0,256,True,36.0,128,True,18.0,64,True,32.0,32,True,240.0,16,True,1.0,8,False,0.0,0.0,False,0.0,0,6,0,839.0,504.0
0,HLNE,79.91,82.93,88.47,0.18,0.01,1.1,0.24,89.23,96.0,54.59,0.99,34480000.0,151089.0,-3.0,True,274.0,4096,True,77.0,2048,True,56.0,1024,False,0.0,0.0,False,0.0,0,True,31.0,128,True,15.0,64,True,0.0,32,True,301.0,16,True,0.0,8,False,0.0,0.0,True,10.0,2,8,1,764.0,7418.0
0,NOBL,80.54,82.33,85.88,0.16,0.06,0,0,88.8,90.0,60.38,0,0,552230.0,1.0,True,177.0,4096,True,46.0,2048,False,0.0,0.0,False,0.0,0.0,True,256.0,256,True,40.0,128,True,20.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,7,0,539.0,6632.0
0,SPXE,81.53,83.55,86.44,0.15,0.05,0,0,89.66,91.0,59.04,0,0,3769.0,-0.0,True,142.0,4096,True,51.0,2048,False,0.0,0.0,False,0.0,0.0,False,0.0,0,True,40.0,128,True,20.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,6,0,253.0,6376.0
0,BOH,79.21,85.05,91.48,0.25,-0.01,-0.27,-0.12,88.46,96.0,49.19,0.76,39770000.0,235466.0,-4.0,True,310.0,4096,True,151.0,2048,True,175.0,1024,False,0.0,0.0,True,1280.0,256,True,29.0,128,True,15.0,64,True,0.0,32,True,227.0,16,False,0.0,0.0,False,0.0,0.0,False,0.0,0,8,0,2187.0,7664.0
0,PENN,91.89,101.5,109.63,0.18,-0.18,1.09,-0.23,89.0,136.0,13.28,0.91,155300000.0,5114646.0,-22.0,True,328.0,4096,True,214.0,2048,True,5268.0,1024,False,0.0,0.0,True,5888.0,256,False,0.0,0.0,True,8.0,64,True,0.0,32,True,275.0,16,False,0.0,0.0,False,0.0,0.0,True,10.0,2,7,1,11991.0,7538.0
0,MSM,82.21,85.66,88.6,0.19,0.03,-0.85,-0.52,89.33,92.0,56.73,0.9,55840000.0,318771.0,-2.0,True,141.0,4096,True,86.0,2048,False,0.0,0.0,False,0.0,0.0,True,768.0,256,True,38.0,128,True,19.0,64,True,0.0,32,True,272.0,16,True,0.0,8,False,0.0,0.0,False,0.0,0,8,0,1324.0,6648.0
0,NVEE,82.74,89.76,95.2,0.24,-0.07,0.25,0.22,91.08,108.0,39.38,0.63,12470000.0,41648.0,-11.0,True,248.0,4096,True,174.0,2048,True,661.0,1024,False,0.0,0.0,False,0.0,0,True,16.0,128,True,8.0,64,True,0.0,32,True,186.0,16,False,0.0,0.0,False,0.0,0.0,True,1.0,2,7,1,1294.0,7410.0
0,MOO,79.7,83.05,87.89,0.21,0.04,0,0,89.54,91.0,52.35,0,0,125298.0,-1.0,True,239.0,4096,True,86.0,2048,True,44.0,1024,False,0.0,0.0,False,0.0,0,True,40.0,128,True,20.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,7,0,429.0,7400.0
0,XRT,71.4,77.43,89.43,0.42,0.05,0,0,89.55,94.0,33.08,0,0,3286907.0,1.0,True,635.0,4096,True,173.0,2048,True,722.0,1024,False,0.0,0.0,True,256.0,256,True,35.0,128,True,17.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,8,0,1838.0,7656.0
0,BMO,76.73,81.26,88.92,0.29,0.06,0.28,-0.22,89.26,92.0,44.31,0.54,646510000.0,1639381.0,2.0,True,386.0,4096,True,121.0,2048,True,252.0,1024,True,512.0,512,True,256.0,256,True,38.0,128,True,19.0,64,True,0.0,32,True,157.0,16,True,0.0,8,False,0.0,0.0,True,1.0,2,10,1,1742.0,8186.0
0,ICFI,79.21,82.46,89.32,0.21,0.03,-0.34,0.1,89.97,93.0,52.38,0.95,18840000.0,52977.0,-1.0,True,341.0,4096,True,84.0,2048,True,67.0,1024,False,0.0,0.0,False,0.0,0,True,37.0,128,True,19.0,64,True,0.0,32,True,288.0,16,True,0.0,8,False,0.0,0.0,False,0.0,0,8,0,836.0,7416.0
0,FYX,79.51,84.92,91.54,0.26,0.0,0,0,89.32,96.0,42.1,0,0,97512.0,-4.0,True,319.0,4096,True,139.0,2048,True,377.0,1024,False,0.0,0.0,False,0.0,0,True,31.0,128,True,15.0,64,True,0.0,32,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0,6,0,881.0,7392.0
0,ROCK,80.26,85.38,89.05,0.24,0.0,0.11,0.54,89.07,101.0,38.03,0,32840000.000000004,140602.0,-6.0,True,176.0,4096,True,131.0,2048,True,608.0,1024,False,0.0,0.0,True,1792.0,256,True,23.0,128,True,11.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,True,5.0,4,False,0.0,0,9,0,2746.0,7660.0
0,UGE,78.47,83.26,85.07,0.29,0.09,0,0,89.8,92.0,37.58,0,0,466.0,2.0,True,89.0,4096,True,125.0,2048,True,480.0,1024,True,512.0,512,False,0.0,0,True,39.0,128,True,19.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,8,0,1264.0,7912.0
0,EEMA,88.03,91.03,91.29,0.09,-0.02,0,0,90.95,100.0,58.66,0,0,94869.0,-8.0,True,12.0,4096,True,70.0,2048,True,23.0,1024,False,0.0,0.0,False,0.0,0,True,27.0,128,True,14.0,64,True,0.0,32,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0,6,0,146.0,7392.0
0,ASH,81.83,84.24,88.68,0.15,0.04,0.79,0.04,89.51,92.0,54.0,0.96,60000000.0,252725.0,-1.0,True,216.0,4096,True,60.0,2048,True,23.0,1024,False,0.0,0.0,True,512.0,256,True,38.0,128,True,19.0,64,True,0.0,32,True,291.0,16,True,0.0,8,False,0.0,0.0,True,7.0,2,9,1,1166.0,7674.0
0,SPUU,76.62,79.32,84.37,0.32,0.11,0,0,90.39,93.0,43.6,0,0,10368.0,6.0,True,261.0,4096,True,72.0,2048,True,287.0,1024,True,2560.0,512,False,0.0,0,True,38.0,128,True,19.0,64,True,0.0,32,False,0.0,0.0,True,1.0,8,False,0.0,0.0,False,0.0,0,8,0,3238.0,7912.0
0,ENS,85.92,89.57,94.0,0.14,-0.02,0.4,-0.02,88.91,103.0,48.1,0.99,42600000.0,228064.0,-6.0,True,203.0,4096,True,87.0,2048,True,292.0,1024,False,0.0,0.0,True,1792.0,256,True,19.0,128,True,10.0,64,True,0.0,32,True,301.0,16,False,0.0,0.0,False,0.0,0.0,True,2.0,2,8,1,2706.0,7666.0
0,ONEY,78.18,82.56,90.44,0.27,0.04,0,0,90.3,93.0,49.24,0,0,16865.0,0.0,True,391.0,4096,True,115.0,2048,True,136.0,1024,False,0.0,0.0,False,0.0,0,True,38.0,128,True,19.0,64,True,0.0,32,False,0.0,0.0,False,0.0,0.0,False,0.0,0.0,False,0.0,0,6,0,699.0,7392.0
0,EMR,81.44,85.08,90.55,0.2,0.03,0.39,0.0,90.83,92.0,50.77,0.75,598500000.0,2373744.0,-1.0,True,263.0,4096,True,92.0,2048,True,89.0,1024,False,0.0,0.0,True,512.0,256,True,40.0,128,True,20.0,64,True,0.0,32,True,224.0,16,True,0.0,8,False,0.0,0.0,True,2.0,2,9,1,1242.0,7674.0
0,CHGG,87.68,91.25,89.08,0.11,-0.01,1.98,0.64,90.94,114.0,35.66,0.96,128979999.99999999,936549.0,-8.0,False,0.0,0.0,True,83.0,2048,True,940.0,1024,False,0.0,0.0,True,2304.0,256,True,8.0,128,True,4.0,64,True,0.0,32,True,291.0,16,True,0.0,8,True,6.0,4,True,20.0,2,9,1,3656.0,3582.0
0,TBK,60.92,66.99,84.4,0.83,0.14,0.89,0.11,89.46,96.0,20.84,0.81,24660000.0,161737.0,14.0,True,1065.0,4096,True,204.0,2048,True,1806.0,1024,True,6656.0,512,False,0.0,0,True,31.0,128,True,16.0,64,True,0.0,32,True,243.0,16,True,0.0,8,False,0.0,0.0,True,8.0,2,9,1,10029.0,7930.0
0,MXI,81.26,84.44,87.75,0.19,0.06,0,0,90.98,92.0,52.16,0,0,38198.0,1.0,True,161.0,4096,True,80.0,2048,True,60.0,1024,False,0.0,0.0,False,0.0,0,True,41.0,128,True,20.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,7,0,362.0,7400.0
0,TOK,83.54,85.87,88.7,0.15,0.05,0,0,91.61,93.0,60.0,0,0,1530.0,-0.0,True,135.0,4096,True,57.0,2048,False,0.0,0.0,False,0.0,0.0,False,0.0,0,True,40.0,128,True,20.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,6,0,252.0,6376.0
0,EWMC,78.49,82.87,89.31,0.27,0.05,0,0,90.72,92.0,47.18,0,0,2026.0,0.0,True,318.0,4096,True,114.0,2048,True,174.0,1024,False,0.0,0.0,False,0.0,0,True,40.0,128,True,20.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,7,0,666.0,7400.0
0,BBRE,80.41,82.28,86.64,0.18,0.07,0,0,91.17,92.0,62.19,0,0,18210.0,2.0,True,217.0,4096,True,48.0,2048,False,0.0,0.0,True,512.0,512,False,0.0,0,True,41.0,128,True,21.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,7,0,839.0,6888.0
0,SUSA,82.73,84.94,88.01,0.16,0.06,0,0,91.31,92.0,58.02,0,0,92166.0,0.0,True,148.0,4096,True,55.0,2048,False,0.0,0.0,False,0.0,0.0,True,256.0,256,True,41.0,128,True,21.0,64,True,0.0,32,False,0.0,0.0,True,0.0,8,False,0.0,0.0,False,0.0,0,7,0,521.0,6632.0
